,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
415,4,97,11.31472659111023,5.814326286315918,0.877,1,2,64,15,128,1024,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.5345011982043781,0.001337368820026823,32,8,10
416,4,98,22.54927349090576,11.616089820861816,0.927,1,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
417,4,99,76.7356870174408,5.8541765213012695,0.901,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
418,4,100,22.548783540725708,11.621483564376831,0.916,1,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
419,4,101,92.01357650756836,11.574351787567139,0.954,7,4,32,24,128,256,0.03148099391467378,0.9,0.125761473292973,0.9757928340859235,0.007840112167288173,32,8,10
420,4,102,100.7372875213623,8.738572120666504,0.966,8,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
421,4,103,45.70150923728943,11.606901407241821,0.947,3,4,64,34,128,256,0.014328460187262816,0.9728154563334954,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
422,4,104,67.01657962799072,8.673484086990356,0.906,5,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.002919742004622836,32,8,10
423,5,0,76.73306441307068,5.920368671417236,0.966,7,2,128,34,4,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
424,5,1,78.25411415100098,8.782144546508789,0.969,6,3,64,47,128,512,0.0594339737934453,0.932104319583424,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
425,5,2,98.53858661651611,5.879165887832642,0.971,9,2,128,14,512,1792,0.08598441189442271,0.9172400868411709,0.1559125646500961,0.4587218289222823,0.008547045030183935,32,8,10
426,5,3,44.188347578048706,5.871821403503418,0.968,4,2,128,36,512,512,0.062317956118820975,0.9021178258041451,0.06190707425981262,0.337918454016043,0.004011849705605269,32,8,10
427,5,4,54.92716193199158,5.8400719165802,0.959,5,2,128,11,768,768,0.07584528584543059,0.9835128390778117,0.1363153224092711,0.6132696660733413,0.007702731078070649,32,8,10
428,5,5,54.92531108856201,5.8877246379852295,0.958,6,2,128,25,128,256,0.011591078930680553,0.9475118782654032,0.18540289150040334,0.9653345611159185,0.0001,32,8,10
429,5,6,11.308740377426147,5.8212385177612305,0.896,1,2,64,15,128,1024,0.012614429944803326,0.9194877300098686,0.17241736365858676,0.5345011982043781,0.001337368820026823,32,8,10
430,5,7,76.73177218437195,5.807350397109985,0.966,7,2,32,4,4,1536,0.08952197529503617,0.985031602986797,0.16812509589828745,0.5323073236036617,0.005945312713752226,32,8,10
431,5,8,54.92139720916748,5.831812381744385,0.965,5,2,64,4,128,256,0.1,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.008738228435928438,32,8,10
432,5,9,65.8292806148529,5.8523736000061035,0.964,7,2,32,44,256,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
433,5,10,89.4966893196106,8.767948627471924,0.963,7,3,32,38,128,1792,0.08009689071505381,0.9586001017081455,0.07957419791314736,0.5992116552526486,0.0027395319419268407,32,8,10
434,5,11,76.7293610572815,5.851284503936768,0.962,7,2,64,20,256,7,1e-07,0.9644742812424163,0.17742337845582945,0.10683124559288952,0.008855474102408181,32,8,10
435,5,12,65.83049774169922,5.880974769592285,0.97,6,2,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
436,5,13,33.11521339416504,5.823705196380615,0.963,3,2,128,35,256,1024,0.03586664596916082,0.9027139833314327,0.0792880989739762,0.29351432330490024,0.008556718080203307,32,8,10
437,5,14,100.74182677268982,8.731428861618042,0.973,8,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
438,5,15,76.73132276535034,5.866108179092407,0.973,7,2,64,37,768,1536,0.09900393108068989,0.9367536698605835,0.16105532109214402,0.4019990298737123,0.006472916295736989,32,8,10
439,5,16,76.72771310806274,5.835376977920532,0.917,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
440,5,17,67.017019033432,8.687816381454468,0.968,5,3,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
441,5,18,44.02208113670349,5.864699125289917,0.967,4,2,64,20,768,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.6568790088731384,0.005789885354498158,32,8,10
442,5,19,33.12303400039673,5.90505051612854,0.948,3,2,32,44,768,1792,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.005594778552308837,32,8,10
443,5,20,89.50251150131226,8.75368046760559,0.973,7,3,128,8,512,256,0.1,0.9631007322681487,0.1337579204775468,0.10999335287352113,0.01,32,8,10
444,5,21,44.02092170715332,5.776632785797119,0.958,4,2,32,35,512,1792,0.005790820941167549,0.99,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
445,5,22,80.43732810020447,11.624747276306152,0.975,6,4,128,38,128,1024,0.056115698516821466,0.9241464695569275,0.14371784083590186,0.9053987980920036,0.009003708894964815,32,8,10
446,5,23,65.82849836349487,5.813966989517212,0.919,7,2,3,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
447,5,24,89.51403021812439,8.724273443222046,0.909,8,3,3,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
448,5,25,67.01579856872559,8.6677565574646,0.965,5,3,64,30,128,768,0.09426167846174009,0.9327918184686373,0.13055386808800995,0.8146450416107379,0.008324980909028043,32,8,10
449,5,26,22.053033351898193,8.662806034088135,0.894,1,3,128,12,128,1280,0.07792792025778517,0.9354356000711849,0.13230051510996851,0.11609631255362542,0.008944084656161862,32,8,10
450,5,27,44.53845953941345,8.697033166885376,0.956,3,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.19229126456961543,0.19429068644583683,0.004127532727999236,32,8,10
451,5,28,89.49360179901123,8.735520601272583,0.971,7,3,64,8,4,1792,0.08970218875246784,0.9796355265710572,0.08834918406073361,0.931436956281323,0.006049313193749539,32,8,10
452,5,29,67.02087903022766,8.755881309509277,0.955,5,3,32,37,512,256,0.05696898935260492,0.957564453658882,0.1315664908333899,0.836761543540941,0.0028271447653201117,32,8,10
453,5,30,57.284661293029785,11.61689829826355,0.966,4,4,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9672443806067215,0.00823992942456157,32,8,10
454,5,31,44.53562617301941,8.916155338287354,0.956,3,3,64,25,768,7,0.05509882518699877,0.9707020524378193,0.18547014386293015,0.5371045923232414,0.0067906886243486115,32,8,10
455,5,32,67.03328132629395,8.646653890609741,0.92,5,3,3,6,768,1280,0.00109127028115074,0.9738419154387913,0.13567722778529873,0.5510891384567816,0.002919742004622836,32,8,10
456,5,33,68.86395764350891,11.633999824523926,0.965,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
457,5,34,80.43430685997009,11.64082932472229,0.96,6,4,32,14,512,1792,0.0017366984355909885,0.950066734856177,0.19590995394428168,0.8878914614380783,0.004722923446785521,32,8,10
458,5,35,22.055110931396484,8.715211153030396,0.908,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.009250225529577353,32,8,10
459,5,36,68.85881733894348,11.578644514083862,0.965,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.0028836388857489182,32,8,10
460,5,37,57.28550887107849,11.683571338653564,0.966,4,4,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
461,5,38,45.853251218795776,11.664544820785522,0.954,3,4,64,34,128,256,0.014328460187262816,0.9728154563334954,0.11960212956412333,0.8363554253766075,0.004801488138677721,32,8,10
462,5,39,34.13264751434326,11.661962747573853,0.952,2,4,128,17,128,1792,0.020453186909909136,0.91251850485422,0.17400164828580927,0.6462548956264371,0.009671661305408053,32,8,10
463,5,40,92.01413440704346,11.585393905639648,0.962,8,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
464,5,41,22.549622058868408,11.66596794128418,0.873,1,4,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
465,5,42,22.057145595550537,8.692912340164185,0.8,1,3,3,7,256,768,0.025031187153961826,0.9207074199970063,0.1069857114448175,0.7970891003034991,0.006248936683875277,32,8,10
466,5,43,45.71118974685669,11.62004804611206,0.959,3,4,128,22,768,1280,0.043327963547788235,0.9532583091045688,0.19804616575748812,0.9719477230444145,0.000778728966717944,32,8,10
467,5,44,22.553966999053955,11.56004810333252,0.931,1,4,128,40,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
468,5,45,80.4452052116394,11.52892541885376,0.924,6,4,3,20,128,768,0.0861111890163891,0.9143324592409932,0.09451858475268496,0.6515076092555421,0.002564967944566785,32,8,10
469,5,46,22.55475163459778,11.629651069641113,0.833,1,4,3,23,512,1536,0.09244636188065307,0.9441306479192784,0.1595398437524773,0.9139098782102659,0.005910739088465213,32,8,10
470,5,47,92.0128927230835,11.640290021896362,0.945,7,4,32,24,128,256,0.03148099391467378,0.9,0.125761473292973,0.9757928340859235,0.007840112167288173,32,8,10
471,5,48,80.43984270095825,11.766438245773315,0.967,6,4,128,40,128,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8901666683083878,0.005495328103886183,32,8,10
472,5,49,22.55049180984497,11.620337963104248,0.911,1,4,64,32,128,1280,0.08190682260819059,0.9088150992471115,0.06615194821586337,0.25140986573376023,0.01,32,8,10
473,5,50,76.73610639572144,5.860095024108887,0.927,7,2,3,6,768,1536,0.04851431468734612,0.915141894487317,0.16812509589828745,0.5323073236036617,0.005945312713752226,32,8,10
474,5,51,76.72872710227966,5.830739736557007,0.961,7,2,32,4,4,1536,0.08952197529503617,0.985031602986797,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
475,5,52,68.86297583580017,11.575858354568481,0.962,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
476,5,53,22.554057598114014,11.60741662979126,0.92,1,4,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.0785212684361199,0.7184726971909012,0.0028836388857489182,32,8,10
477,5,54,65.82609915733337,5.845447301864624,0.965,6,2,128,25,128,256,0.011591078930680553,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.008998807122060257,32,8,10
478,5,55,22.547042846679688,11.577601432800293,0.924,1,4,32,35,128,1536,0.0826675187934039,0.9475118782654032,0.18540289150040334,0.9653345611159185,0.0001,32,8,10
479,5,56,69.00987267494202,11.561182975769043,0.964,5,4,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.008978091677672889,32,8,10
480,5,57,65.83049154281616,5.888675928115845,0.97,6,2,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.0005788990274091048,32,8,10
481,5,58,76.72988057136536,5.8502724170684814,0.958,7,2,64,20,256,7,1e-07,0.9644742812424163,0.17742337845582945,0.139096533853433,0.00856171124086294,32,8,10
482,5,59,100.74323511123657,8.766574144363403,0.967,8,3,32,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.10683124559288952,0.008855474102408181,32,8,10
483,5,60,22.051730632781982,8.690718173980713,0.88,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.16415239520241603,0.5058341574155971,0.008556718080203307,32,8,10
484,5,61,33.117982387542725,5.876904726028442,0.966,3,2,128,35,256,1024,0.03586664596916082,0.9027139833314327,0.0792880989739762,0.29351432330490024,0.009250225529577353,32,8,10
485,5,62,54.923473834991455,5.789705991744995,0.963,5,2,64,4,128,256,0.0715051621064815,0.9647004674962325,0.12508684050203067,0.3071442758004456,0.005594778552308837,32,8,10
486,5,63,33.12077522277832,5.886822700500488,0.95,3,2,32,44,768,1792,0.08728037166925719,0.99,0.09027887095260004,0.21198961997141363,0.008738228435928438,32,8,10
487,5,64,22.55489158630371,11.596832275390625,0.87,1,4,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9672443806067215,0.00823992942456157,32,8,10
488,5,65,57.43666076660156,11.582886934280396,0.964,4,4,64,32,128,1280,0.08190682260819059,0.9088150992471115,0.06615194821586337,0.25140986573376023,0.01,32,8,10
489,5,66,22.55649447441101,11.642306327819824,0.902,1,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.16415239520241603,0.5058341574155971,0.009250225529577353,32,8,10
490,5,67,22.057870864868164,8.696763277053833,0.913,1,3,64,32,768,256,0.026741447786127467,0.9416906097385913,0.2,0.5743905108066758,0.00452135346259928,32,8,10
491,5,68,100.73114013671875,8.751040935516357,0.962,8,3,128,48,768,512,0.03737045167191236,0.9543421851154494,0.1268287685421287,0.8498680825924745,0.009351438469127709,32,8,10
492,5,69,44.179701805114746,5.809092998504639,0.958,4,2,32,35,512,1792,0.005790820941167549,0.99,0.12900686043151455,0.5467696617691943,0.007401353229272976,32,8,10
493,5,70,89.49708843231201,8.725334644317627,0.966,7,3,64,8,4,1792,0.08970218875246784,0.9796355265710572,0.08834918406073361,0.931436956281323,0.0005788990274091048,32,8,10
494,5,71,68.86011266708374,11.629394769668579,0.957,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.006049313193749539,32,8,10
495,5,72,44.535502910614014,8.775951623916626,0.96,3,3,64,38,256,1536,0.05337054370014888,0.9171102945663966,0.19229126456961543,0.2661458367286511,0.008978091677672889,32,8,10
496,5,73,65.8332257270813,5.864711046218872,0.971,6,2,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.24615080910955028,0.004127532727999236,32,8,10
497,5,74,76.73337006568909,5.8183369636535645,0.974,7,2,128,34,128,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
498,5,75,76.7307481765747,5.844441652297974,0.92,7,2,3,6,768,768,1e-07,0.9716910641448608,0.12034927118282666,0.5629026456141336,0.001362586322712713,32,8,10
499,5,76,57.2870512008667,11.603482961654663,0.966,4,4,64,43,768,1536,0.09776753268335422,0.9233640360660209,0.11387779230703444,0.7142541235524122,0.0006597662898436596,32,8,10
500,5,77,67.01186013221741,8.725722074508667,0.962,5,3,128,5,4,1024,0.011175409845233275,0.9170551079041611,0.1329410179451275,0.9672443806067215,0.00823992942456157,32,8,10
501,5,78,68.86388564109802,11.628811120986938,0.967,5,4,32,35,768,1536,0.08584449442491943,0.9550293981729827,0.0785212684361199,0.7184726971909012,0.008978091677672889,32,8,10
502,5,79,65.83248519897461,5.857746601104736,0.967,6,2,64,49,768,768,0.0840041065451736,0.9690633066809289,0.05460922881875698,0.2661458367286511,0.0028836388857489182,32,8,10
503,5,80,76.7290723323822,5.886565446853638,0.963,7,2,32,44,512,1536,0.08616553615648513,0.9102858695175656,0.0869168794556349,0.8901666683083878,0.005495328103886183,32,8,10
504,5,81,68.8611090183258,11.635852813720703,0.966,6,4,128,40,128,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
505,5,82,22.55502724647522,11.588979721069336,0.878,1,4,32,35,128,1536,0.0826675187934039,0.9655075653549314,0.15745746928726512,0.1465162483702073,0.0005788990274091048,32,8,10
506,5,83,68.8665382862091,11.58265233039856,0.965,5,4,32,47,256,1280,0.05010736926436967,0.9048756728919745,0.07499428385454836,0.8379984824481976,0.008998807122060257,32,8,10
507,5,84,76.73022818565369,5.862170696258545,0.969,7,2,32,44,256,512,0.0534671063768471,0.9028159218901999,0.0722804319345155,0.5517661030010378,0.0021040677387874048,32,8,10
508,5,85,103.74160742759705,11.642073392868042,0.967,8,4,128,20,512,1792,0.09496934751348354,0.9064846337431329,0.2,0.5743905108066758,0.00452135346259928,32,8,10
509,5,86,67.01683902740479,8.75132942199707,0.971,5,3,64,30,128,768,0.09426167846174009,0.9327918184686373,0.13055386808800995,0.8146450416107379,0.008324980909028043,32,8,10
510,5,87,80.44156408309937,11.59007453918457,0.976,6,4,128,38,128,1024,0.056115698516821466,0.9241464695569275,0.14371784083590186,0.9053987980920036,0.009003708894964815,32,8,10
511,5,88,76.72954893112183,5.848261833190918,0.916,7,2,3,2,512,1536,0.047507063087241286,0.9291794342189688,0.07593144027383458,0.26590856429445475,0.005047245976163142,32,8,10
512,5,89,78.25057101249695,8.706319808959961,0.966,6,3,64,47,128,512,0.0594339737934453,0.932104319583424,0.07934898853950999,0.9242095285810851,0.009123658992918428,32,8,10
513,5,90,44.02612018585205,5.816232442855835,0.964,4,2,64,20,768,1792,0.03419036826039911,0.9186628611990729,0.19635704961759465,0.6568790088731384,0.005789885354498158,32,8,10
514,5,91,76.7274260520935,5.849006414413452,0.915,7,2,3,6,768,1536,0.04851431468734612,0.915141894487317,0.14429083334686976,0.7900933877253994,0.007108067224610153,32,8,10
515,5,92,65.82811570167542,5.8462865352630615,0.966,6,2,128,25,128,256,0.011591078930680553,0.9475118782654032,0.18540289150040334,0.9653345611159185,0.0001,32,8,10
516,5,93,100.7301766872406,8.734579801559448,0.915,8,3,3,32,512,7,0.0641745272249383,0.9226748723734662,0.14682494494594678,0.139096533853433,0.00856171124086294,32,8,10
517,5,94,22.689828157424927,11.621923446655273,0.924,1,4,128,40,768,7,0.1,0.9073138402094567,0.13460268176093093,0.2888721518171341,0.009144936314397977,32,8,10
518,5,95,22.55259895324707,11.632095098495483,0.777,1,4,3,23,512,1536,0.09244636188065307,0.9441306479192784,0.1595398437524773,0.9139098782102659,0.005910739088465213,32,8,10
519,5,96,57.28334426879883,11.609902381896973,0.964,4,4,128,46,128,1536,0.06830255199676197,0.9593766681273161,0.12718759147191608,0.4441753147201273,0.01,32,8,10
