,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
419,5,15,11.321024656295776,5.756096363067627,0.909,1,2,64,22,768,768,0.04178673793591667,0.9280118942901113,0.0721021020909832,0.44625466936096925,0.00904723984847511,32,8,10
420,5,16,65.91423439979553,5.907400846481323,0.968,7,2,64,38,4,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
421,5,17,55.02018427848816,5.894526958465576,0.957,5,2,32,23,512,768,0.042387831900107927,0.9046799792772202,0.1594531696891497,0.20247755189830896,0.001948126507281587,32,8,10
422,5,18,22.246283769607544,5.7878828048706055,0.965,2,2,128,26,256,1536,0.026067725942062473,0.9076293713118051,0.06723442490131853,0.8564429143702615,0.006344068074664194,32,8,10
423,5,19,11.324838161468506,5.7521138191223145,0.863,1,2,32,6,512,1536,0.008669135095568896,0.9235007614150647,0.11065933506160558,0.8761711177773073,0.008708453061716985,32,8,10
424,5,20,44.62657976150513,8.623433589935303,0.961,3,3,64,44,768,1024,0.09293211645184915,0.985224839467531,0.16452001786477274,0.9102006546628627,0.00981167363446446,32,8,10
425,5,21,76.87010455131531,5.754296779632568,0.919,7,2,3,45,256,1792,0.06505463786866258,0.9165951873877369,0.07394210124474342,0.2133715722246371,0.007991480207446468,32,8,10
426,5,22,80.71899151802063,11.443689107894897,0.964,6,4,64,13,256,7,0.019919944752790936,0.9456846674693228,0.16708978539252733,0.5465632334721983,0.0006352825328991005,32,8,10
427,5,23,11.32974362373352,5.796048641204834,0.932,1,2,64,25,768,1280,0.027419999858889658,0.9852096871429826,0.09788818180816541,0.9865251259905011,0.0033806159405100804,32,8,10
428,5,24,89.70908832550049,8.596585750579834,0.97,7,3,32,4,768,7,0.0010301475412849593,0.9367338842661915,0.14974502257163877,0.6937582945901454,0.001998778081902346,32,8,10
429,5,25,80.74784135818481,11.443343877792358,0.963,6,4,32,38,512,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.9057681240131976,0.003913745409325889,32,8,10
430,5,26,67.17215991020203,8.5643789768219,0.97,5,3,32,46,768,1792,0.06504227826118271,0.9896428807828263,0.1646968640955648,0.5885784447780892,0.0010310509826098708,32,8,10
431,5,27,69.09777998924255,11.444549560546875,0.961,5,4,128,5,256,1024,0.017759523063253794,0.9729977009601096,0.06821897731205287,0.3200552249942387,0.000784259431657167,32,8,10
432,5,28,44.615373373031616,8.580885171890259,0.944,3,3,32,13,768,768,0.1,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
433,5,29,80.79655337333679,11.45015573501587,0.964,6,4,32,19,4,256,0.08907989261062346,0.9245060370150701,0.19634197038990492,0.4706366051313178,0.00945321907015147,32,8,10
434,5,30,57.55497217178345,11.42154574394226,0.965,4,4,128,49,128,1280,0.017963648938519344,0.9798942750816005,0.11113566014379336,0.6179420310284289,0.0075593583723000185,32,8,10
435,5,31,92.39474391937256,11.487127542495728,0.965,7,4,128,36,768,1536,0.0013888807009446804,0.9645686820867543,0.05363073113545523,0.7874797844310781,0.00999419658235077,32,8,10
436,5,32,44.800923109054565,8.53495168685913,0.895,3,3,3,12,768,1536,0.05910239349290823,0.9204885097669933,0.16953100210260785,0.7954144100796688,0.002605833477635559,32,8,10
437,5,33,33.353127002716064,8.532127380371094,0.886,2,3,3,12,128,768,0.09700674748931325,0.9279037199044822,0.07957449609160962,0.5900635467960262,0.003400125586580132,32,8,10
438,5,34,33.354536294937134,8.594101190567017,0.948,2,3,32,15,512,7,0.05794294485426065,0.9090700627920918,0.057806864044763207,0.5232656559433926,0.0068920232736292145,32,8,10
439,5,35,92.34598016738892,11.408494472503662,0.966,7,4,128,45,512,768,0.08515367380604422,0.9075304252983549,0.1209897281784618,0.4595323833287953,0.0073296016473634994,32,8,10
440,5,36,69.25013303756714,11.44740104675293,0.957,5,4,32,8,512,512,0.0004317965306581036,0.9851103018604439,0.15148757421421136,0.8989215778748669,0.001766044768130265,32,8,10
441,5,37,80.7276976108551,11.400902271270752,0.972,6,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
442,5,38,44.62156057357788,8.572713613510132,0.886,3,3,3,39,128,7,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
443,5,39,22.07459545135498,8.505802154541016,0.914,1,3,128,2,256,1792,0.04806366980014165,0.947519574599802,0.1032063605412814,0.6082762063052408,0.0033016634884051156,32,8,10
444,5,40,44.64953327178955,8.61845350265503,0.94,3,3,32,37,512,1024,0.09627550310690457,0.9674285101754762,0.1606007825444764,0.18723165657818536,0.0044341236929909935,32,8,10
445,5,41,45.90720891952515,11.495074987411499,0.961,3,4,128,5,512,1536,0.010346080772011488,0.9495527824860471,0.1734630298881404,0.42419871524415076,0.006300965209456874,32,8,10
446,5,42,80.73698019981384,11.495173692703247,0.957,7,4,64,49,256,1792,0.08491532983650459,0.9603760117425348,0.09303177856465655,0.7095786623973293,0.0035043856999817115,32,8,10
447,5,43,78.67600846290588,8.631839990615845,0.908,6,3,3,46,256,1024,0.1,0.9259704340591857,0.13590563900011376,0.5362371032699389,0.006381784457423927,32,8,10
448,5,44,22.10884404182434,8.69853162765503,0.892,1,3,64,19,768,512,0.04246024052829423,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
449,5,45,34.242356300354004,11.436458110809326,0.942,2,4,128,25,768,256,0.0002511361616978496,0.9,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
450,5,46,92.35608911514282,11.36722707748413,0.926,8,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.1851551906610236,0.7923836414152606,0.008486092281310871,32,8,10
451,5,47,22.589789867401123,11.456928253173828,0.884,1,4,128,28,512,768,1e-07,0.9298888224617392,0.15200094052360047,0.4606801311522457,0.01,32,8,10
452,5,48,34.21528196334839,11.4177987575531,0.937,2,4,32,49,768,768,0.032390279393805184,0.9071147803094047,0.18525376474114702,0.38704897075080325,0.0001,32,8,10
453,5,49,22.58711862564087,11.425034761428833,0.881,1,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
454,5,50,69.25421190261841,11.406410694122314,0.957,5,4,32,8,512,512,0.0004317965306581036,0.9112467793196813,0.15148757421421136,0.8989215778748669,0.005100704358412251,32,8,10
455,5,51,67.17029452323914,8.617098093032837,0.967,5,3,128,17,768,7,0.0036242338671005864,0.98730899528001,0.07385338078593431,0.18854964066783486,0.001766044768130265,32,8,10
456,5,52,80.72905158996582,11.41366696357727,0.966,6,4,32,19,4,256,0.08907989261062346,0.9245060370150701,0.19634197038990492,0.4706366051313178,0.00945321907015147,32,8,10
457,5,53,78.445148229599,8.573032140731812,0.962,6,3,32,40,512,1280,0.01710380067505696,0.9257956144434574,0.1928210031598232,0.6531595433557195,0.005347353177055639,32,8,10
458,5,54,89.7152202129364,8.631736040115356,0.966,7,3,32,4,768,7,0.0010301475412849593,0.9367338842661915,0.14974502257163877,0.38704897075080325,0.0001,32,8,10
459,5,55,34.22057771682739,11.420233011245728,0.917,2,4,32,49,768,768,0.032390279393805184,0.9071147803094047,0.18525376474114702,0.6937582945901454,0.001998778081902346,32,8,10
460,5,56,80.72454643249512,11.424113273620605,0.97,7,4,64,49,128,768,0.09700674748931325,0.9279037199044822,0.07957449609160962,0.5900635467960262,0.003400125586580132,32,8,10
461,5,57,33.34772825241089,8.748942852020264,0.786,2,3,3,12,256,1792,0.08491532983650459,0.9603760117425348,0.09303177856465655,0.7095786623973293,0.0035043856999817115,32,8,10
462,5,58,11.322660207748413,5.744258403778076,0.93,1,2,64,25,768,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.8286381786723703,0.003913745409325889,32,8,10
463,5,59,80.72399568557739,11.388553619384766,0.965,6,4,32,38,512,1280,0.027419999858889658,0.9852096871429826,0.09788818180816541,0.9865251259905011,0.0033806159405100804,32,8,10
464,5,60,22.07819128036499,8.643731117248535,0.838,1,3,3,39,128,512,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
465,5,61,33.155678510665894,5.760397434234619,0.963,3,2,64,22,768,768,0.04178673793591667,0.9280118942901113,0.0721021020909832,0.44625466936096925,0.00904723984847511,32,8,10
466,5,62,34.217806816101074,11.34210753440857,0.946,2,4,128,25,768,256,0.0002511361616978496,0.9,0.07957449609160962,0.5900635467960262,0.003400125586580132,32,8,10
467,5,63,33.351020097732544,8.553905487060547,0.847,2,3,3,12,128,768,0.09700674748931325,0.9279037199044822,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
468,5,64,76.83351802825928,5.746323585510254,0.923,7,2,3,45,256,1792,0.09256764021360965,0.9572665133697609,0.05543666855596125,0.5367836883731152,0.005908741573882247,32,8,10
469,5,65,54.99620842933655,5.777994871139526,0.963,5,2,32,30,128,256,0.06505463786866258,0.9165951873877369,0.07394210124474342,0.2133715722246371,0.007991480207446468,32,8,10
470,5,66,45.998552560806274,11.415024280548096,0.963,3,4,128,5,512,1536,0.010346080772011488,0.9495527824860471,0.1734630298881404,0.19765021066403277,0.004433943498414401,32,8,10
471,5,67,34.22582674026489,11.412247657775879,0.942,2,4,128,25,768,256,0.0002511361616978496,0.9,0.1945638574496391,0.42419871524415076,0.006300965209456874,32,8,10
472,5,68,22.080923557281494,8.596002340316772,0.927,1,3,64,19,768,1024,0.09293211645184915,0.985224839467531,0.16452001786477274,0.9102006546628627,0.00981167363446446,32,8,10
473,5,69,44.61833143234253,8.511654376983643,0.962,3,3,64,44,768,512,0.04246024052829423,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
474,5,70,44.778759241104126,8.550518274307251,0.968,3,3,128,19,256,1280,0.07912984373032277,0.9451093999688203,0.18850234648665165,0.9306515965220542,0.004277589137877844,32,8,10
475,5,71,67.1686098575592,8.615290641784668,0.915,5,3,3,39,128,512,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
476,5,72,45.84753704071045,11.362976789474487,0.958,3,4,128,28,512,768,1e-07,0.9298888224617392,0.15200094052360047,0.4606801311522457,0.01,32,8,10
477,5,73,22.078024864196777,8.57528805732727,0.833,1,3,3,39,128,512,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
478,5,74,22.244917631149292,5.935351133346558,0.946,2,2,64,26,128,512,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
479,5,75,44.621418714523315,8.55227780342102,0.926,3,3,3,39,128,1024,0.06996149534117153,0.9471910862380397,0.19580947153795575,0.803552874319922,0.009828131786509871,32,8,10
480,5,76,54.99533724784851,5.7556538581848145,0.97,5,2,64,38,256,1792,0.036711140852657156,0.901405754655622,0.06938092166595072,0.5294375658648036,0.000983641717464556,32,8,10
481,5,77,54.9937264919281,5.773307800292969,0.969,6,2,128,13,768,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
482,5,78,45.84428930282593,11.397663116455078,0.963,3,4,128,38,768,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
483,5,79,54.99658966064453,5.715493202209473,0.965,5,2,64,5,512,1536,0.010346080772011488,0.9495527824860471,0.1734630298881404,0.42419871524415076,0.006300965209456874,32,8,10
484,5,80,80.73148918151855,11.423878192901611,0.96,6,4,64,13,256,7,0.019919944752790936,0.9456846674693228,0.16708978539252733,0.5465632334721983,0.005908741573882247,32,8,10
485,5,81,54.99389410018921,5.7704503536224365,0.968,5,2,32,30,128,256,0.09256764021360965,0.9572665133697609,0.05543666855596125,0.5367836883731152,0.0006352825328991005,32,8,10
486,5,82,76.83429622650146,5.773602724075317,0.971,7,2,128,26,256,1536,0.026067725942062473,0.9076293713118051,0.06723442490131853,0.8564429143702615,0.006344068074664194,32,8,10
487,5,83,34.38049507141113,11.473325252532959,0.956,2,4,64,49,256,1792,0.08491532983650459,0.9603760117425348,0.09303177856465655,0.7095786623973293,0.0035043856999817115,32,8,10
488,5,84,103.99943900108337,11.447205305099487,0.916,8,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.1851551906610236,0.7923836414152606,0.008486092281310871,32,8,10
489,5,85,65.91396522521973,5.772294044494629,0.974,6,2,32,46,128,256,0.041251720696345834,0.9163989851031901,0.2,0.9827336274500466,0.01,32,8,10
490,5,86,76.82895946502686,5.776831388473511,0.968,7,2,64,38,768,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
491,5,87,69.1019196510315,11.41881775856018,0.958,5,4,32,8,512,512,0.0004317965306581036,0.9851103018604439,0.15148757421421136,0.8989215778748669,0.001766044768130265,32,8,10
492,5,88,44.62433958053589,8.66608214378357,0.907,3,3,3,39,128,1024,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
493,5,89,78.44335889816284,8.61977481842041,0.927,6,3,3,46,256,1024,0.1,0.9259704340591857,0.13590563900011376,0.5362371032699389,0.006381784457423927,32,8,10
494,5,90,67.16937685012817,8.617063760757446,0.97,5,3,32,46,768,1792,0.06504227826118271,0.9896428807828263,0.1646968640955648,0.5885784447780892,0.0010310509826098708,32,8,10
495,5,91,44.622804164886475,8.720438957214355,0.953,3,3,32,13,768,768,0.1,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
496,5,92,80.72615218162537,11.42265248298645,0.966,6,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
497,5,93,22.244874715805054,5.772578001022339,0.957,2,2,128,26,256,1536,0.026067725942062473,0.9076293713118051,0.06723442490131853,0.8564429143702615,0.006344068074664194,32,8,10
498,5,94,44.62493538856506,8.57131028175354,0.948,3,3,32,13,768,768,0.1,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
499,5,95,54.99459648132324,5.794108152389526,0.911,5,2,3,47,128,512,0.1,0.933001652522102,0.07004994545605407,0.6880236205871744,0.003511145271050501,32,8,10
500,5,96,76.83145308494568,5.769214391708374,0.969,7,2,64,38,4,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
501,5,97,33.1630482673645,5.755411624908447,0.955,3,2,32,23,256,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
502,5,98,44.62450098991394,8.623270273208618,0.903,3,3,3,39,128,7,0.04100491004580491,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
503,5,99,33.15915775299072,5.753924131393433,0.958,3,2,32,23,256,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
504,5,100,80.73506474494934,11.371522188186646,0.959,6,4,64,13,256,7,0.019919944752790936,0.9456846674693228,0.16708978539252733,0.5465632334721983,0.0006352825328991005,32,8,10
505,5,101,80.73263812065125,11.444035291671753,0.962,6,4,32,38,512,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.9057681240131976,0.003913745409325889,32,8,10
506,6,0,44.08507061004639,5.76924467086792,0.972,4,2,128,25,256,1024,0.032183903036329856,0.9106245223503172,0.1209711323445425,0.8351704787012423,0.008300735094517803,32,8,10
507,6,1,65.92196297645569,5.759124517440796,0.97,6,2,64,48,256,768,0.08426009801282039,0.9187115502366907,0.2,0.9441542885833635,0.009125587789845879,32,8,10
508,6,2,65.93876910209656,5.883013963699341,0.964,6,2,32,46,128,256,0.041251720696345834,0.9163989851031901,0.2,0.9827336274500466,0.01,32,8,10
509,6,3,54.997151374816895,5.798717260360718,0.961,5,2,32,30,128,256,0.09256764021360965,0.9572665133697609,0.08483829170390703,0.5367836883731152,0.005908741573882247,32,8,10
510,6,4,67.1720597743988,8.580365657806396,0.957,5,3,32,46,768,7,0.06504227826118271,0.9896428807828263,0.1646968640955648,0.6008089470190114,0.0010310509826098708,32,8,10
511,6,5,80.72334837913513,11.404623746871948,0.965,6,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
512,6,6,65.91404032707214,5.745663166046143,0.97,6,2,128,13,256,1792,0.036711140852657156,0.901405754655622,0.06938092166595072,0.5294375658648036,0.000983641717464556,32,8,10
513,6,7,33.15915083885193,5.754107236862183,0.952,3,2,32,41,256,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
514,6,8,22.241859674453735,5.751187324523926,0.956,2,2,128,26,256,1536,0.026067725942062473,0.9076293713118051,0.06723442490131853,0.8564429143702615,0.006344068074664194,32,8,10
515,6,9,89.70425510406494,8.568446397781372,0.961,7,3,32,4,768,7,0.0010301475412849593,0.9367338842661915,0.14974502257163877,0.6937582945901454,0.001998778081902346,32,8,10
516,6,10,67.16772389411926,8.557714223861694,0.97,5,3,128,19,256,1280,0.07912984373032277,0.9451093999688203,0.18850234648665165,0.9306515965220542,0.004277589137877844,32,8,10
517,6,11,22.239959955215454,5.707293272018433,0.943,2,2,64,26,128,1024,0.06996149534117153,0.9471910862380397,0.19580947153795575,0.803552874319922,0.009828131786509871,32,8,10
518,6,12,22.240055322647095,5.743190288543701,0.951,2,2,128,35,128,1792,0.0544474046697245,0.9513321873766993,0.1859504011285435,0.18545787576164752,0.0032534701302390375,32,8,10
519,6,13,65.91521215438843,5.786970138549805,0.966,6,2,64,38,4,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
520,6,14,55.00158476829529,5.784403562545776,0.96,5,2,32,23,512,768,0.042387831900107927,0.9046799792772202,0.1594531696891497,0.20247755189830896,0.001948126507281587,32,8,10
521,6,15,11.320846557617188,5.781226396560669,0.84,1,2,32,42,512,1536,0.008669135095568896,0.9235007614150647,0.11065933506160558,0.8761711177773073,0.008708453061716985,32,8,10
522,6,16,76.8289749622345,5.747225522994995,0.92,7,2,3,45,256,1792,0.009190688505934968,0.9165951873877369,0.07394210124474342,0.2133715722246371,0.007991480207446468,32,8,10
523,6,17,22.24310612678528,5.756204605102539,0.939,2,2,32,24,256,1024,0.04176405696289174,0.9196653216931758,0.05559083748236774,0.24953542666444012,0.004170159218276842,32,8,10
